415	 5,1750000000e+001	 1,70470e-002	-4,29129e-003
416	 5,1875000000e+001	 1,67189e-002	-4,30838e-003
417	 5,2000000000e+001	 1,65845e-002	-4,38269e-003
418	 5,2125000000e+001	 1,63447e-002	-4,26543e-003
419	 5,2250000000e+001	 1,61923e-002	-4,14601e-003
420	 5,2375000000e+001	 1,58705e-002	-4,24009e-003
421	 5,2500000000e+001	 1,56676e-002	-4,26393e-003
422	 5,2625000000e+001	 1,54048e-002	-4,21817e-003
423	 5,2750000000e+001	 1,51936e-002	-3,98626e-003
424	 5,2875000000e+001	 1,50636e-002	-3,96884e-003
425	 5,3000000000e+001	 1,47721e-002	-4,09644e-003
426	 5,3125000000e+001	 1,45826e-002	-4,08899e-003
427	 5,3250000000e+001	 1,44597e-002	-4,02144e-003
428	 5,3375000000e+001	 1,42155e-002	-3,96564e-003
429	 5,3500000000e+001	 1,38645e-002	-3,92011e-003
430	 5,3625000000e+001	 1,35082e-002	-3,96912e-003
431	 5,3750000000e+001	 1,32697e-002	-3,98480e-003
432	 5,3875000000e+001	 1,31099e-002	-3,92872e-003
433	 5,4000000000e+001	 1,29359e-002	-3,85865e-003
434	 5,4125000000e+001	 1,26675e-002	-3,89488e-003
435	 5,4250000000e+001	 1,24034e-002	-3,84836e-003
436	 5,4375000000e+001	 1,21807e-002	-3,83522e-003
437	 5,4500000000e+001	 1,19421e-002	-3,70498e-003
438	 5,4625000000e+001	 1,17546e-002	-3,64290e-003
439	 5,4750000000e+001	 1,15835e-002	-3,67082e-003
440	 5,4875000000e+001	 1,13282e-002	-3,66350e-003
441	 5,5000000000e+001	 1,11963e-002	-3,58859e-003
442	 5,5125000000e+001	 1,07794e-002	-3,53095e-003
443	 5,5250000000e+001	 1,06026e-002	-3,38552e-003
444	 5,5375000000e+001	 1,03544e-002	-3,33989e-003
445	 5,5500000000e+001	 1,01698e-002	-3,30253e-003
446	 5,5625000000e+001	 9,99125e-003	-3,29645e-003
447	 5,5750000000e+001	 9,77426e-003	-3,26087e-003
448	 5,5875000000e+001	 9,49473e-003	-3,24063e-003
449	 5,6000000000e+001	 9,34172e-003	-3,23704e-003
450	 5,6125000000e+001	 9,04767e-003	-3,17036e-003
451	 5,6250000000e+001	 8,80432e-003	-3,05654e-003
452	 5,6375000000e+001	 8,66680e-003	-2,98057e-003
453	 5,6500000000e+001	 8,47502e-003	-2,89378e-003
454	 5,6625000000e+001	 8,19741e-003	-2,83401e-003
455	 5,6750000000e+001	 7,93667e-003	-2,74989e-003
456	 5,6875000000e+001	 7,73287e-003	-2,70766e-003
457	 5,7000000000e+001	 7,55265e-003	-2,66659e-003
458	 5,7125000000e+001	 7,29167e-003	-2,62802e-003
459	 5,7250000000e+001	 7,05701e-003	-2,55205e-003
460	 5,7375000000e+001	 6,88501e-003	-2,48992e-003
461	 5,7500000000e+001	 6,63456e-003	-2,44286e-003
462	 5,7625000000e+001	 6,43787e-003	-2,33384e-003
463	 5,7750000000e+001	 6,14610e-003	-2,20651e-003
464	 5,7875000000e+001	 5,96089e-003	-2,14009e-003
465	 5,8000000000e+001	 5,72898e-003	-1,99821e-003
466	 5,8125000000e+001	 5,43692e-003	-1,98238e-003
467	 5,8250000000e+001	 5,22697e-003	-1,96711e-003
468	 5,8375000000e+001	 5,04676e-003	-1,86794e-003
469	 5,8500000000e+001	 4,82194e-003	-1,73047e-003
470	 5,8625000000e+001	 4,51392e-003	-1,58884e-003
471	 5,8750000000e+001	 4,32290e-003	-1,53810e-003
472	 5,8875000000e+001	 4,13000e-003	-1,41570e-003
473	 5,9000000000e+001	 3,95609e-003	-1,39745e-003
474	 5,9125000000e+001	 3,63105e-003	-1,30972e-003
475	 5,9250000000e+001	 3,42832e-003	-1,16582e-003
476	 5,9375000000e+001	 3,03150e-003	-1,04245e-003
477	 5,9500000000e+001	 2,90208e-003	-9,53771e-004
478	 5,9625000000e+001	 2,66370e-003	-8,13520e-004
479	 5,9750000000e+001	 2,42809e-003	-7,92653e-004
480	 5,9875000000e+001	 2,27052e-003	-6,79410e-004
481	 6,0000000000e+001	 2,02771e-003	-5,79082e-004
482	 6,0125000000e+001	 1,71714e-003	-4,16277e-004
483	 6,0250000000e+001	 1,52659e-003	-2,94951e-004
484	 6,0375000000e+001	 1,33343e-003	-2,26165e-004
485	 6,0500000000e+001	 1,09315e-003	-7,21343e-005
486	 6,0625000000e+001	 8,29063e-004	 2,17388e-005
487	 6,0750000000e+001	 5,47624e-004	 1,46288e-004
488	 6,0875000000e+001	 3,28907e-004	 2,85400e-004
489	 6,1000000000e+001	 1,26244e-004	 3,92706e-004
490	 6,1125000000e+001	-1,13822e-004	 5,13238e-004
491	 6,1250000000e+001	-3,96541e-004	 7,12570e-004
492	 6,1375000000e+001	-6,55831e-004	 8,15936e-004
493	 6,1500000000e+001	-8,62392e-004	 9,49229e-004
494	 6,1625000000e+001	-1,12691e-003	 1,03837e-003
495	 6,1750000000e+001	-1,41853e-003	 1,16640e-003
496	 6,1875000000e+001	-1,69023e-003	 1,35836e-003
497	 6,2000000000e+001	-1,87773e-003	 1,49043e-003
498	 6,2125000000e+001	-2,15064e-003	 1,70295e-003
499	 6,2250000000e+001	-2,43484e-003	 1,86921e-003
500	 6,2375000000e+001	-2,71691e-003	 2,00519e-003
501	 6,2500000000e+001	-2,95760e-003	 2,08983e-003
502	 6,2625000000e+001	-3,27827e-003	 2,32235e-003
503	 6,2750000000e+001	-3,48824e-003	 2,49667e-003
504	 6,2875000000e+001	-3,68722e-003	 2,61608e-003
505	 6,3000000000e+001	-3,91920e-003	 2,77436e-003
506	 6,3125000000e+001	-4,28460e-003	 3,04069e-003
507	 6,3250000000e+001	-4,48150e-003	 3,21241e-003
508	 6,3375000000e+001	-4,82413e-003	 3,34702e-003
509	 6,3500000000e+001	-5,14752e-003	 3,55753e-003
510	 6,3625000000e+001	-5,41877e-003	 3,77855e-003
511	 6,3750000000e+001	-5,65303e-003	 3,99144e-003
512	 6,3875000000e+001	-5,98524e-003	 4,19454e-003
513	 6,4000000000e+001	-6,29038e-003	 4,42634e-003
514	 6,4125000000e+001	-6,55048e-003	 4,63566e-003
515	 6,4250000000e+001	-6,83861e-003	 4,78539e-003
516	 6,4375000000e+001	-7,07587e-003	 4,96916e-003
517	 6,4500000000e+001	-7,44684e-003	 5,18126e-003
518	 6,4625000000e+001	-7,75493e-003	 5,50471e-003
519	 6,4750000000e+001	-8,01244e-003	 5,74604e-003
520	 6,4875000000e+001	-8,36955e-003	 5,98898e-003
521	 6,5000000000e+001	-8,69528e-003	 6,18460e-003
522	 6,5125000000e+001	-9,01178e-003	 6,46938e-003
523	 6,5250000000e+001	-9,32010e-003	 6,73406e-003
524	 6,5375000000e+001	-9,56928e-003	 6,96105e-003
525	 6,5500000000e+001	-9,84754e-003	 7,17673e-003
526	 6,5625000000e+001	-1,00978e-002	 7,42914e-003
527	 6,5750000000e+001	-1,07151e-002	 7,84675e-003
528	 6,5875000000e+001	-1,09973e-002	 8,00467e-003
529	 6,6000000000e+001	-1,13478e-002	 8,33822e-003
530	 6,6125000000e+001	-1,15884e-002	 8,63023e-003
531	 6,6250000000e+001	-1,19413e-002	 8,94949e-003
532	 6,6375000000e+001	-1,23476e-002	 9,33816e-003
533	 6,6500000000e+001	-1,26299e-002	 9,56440e-003
534	 6,6625000000e+001	-1,31714e-002	 9,96084e-003
535	 6,6750000000e+001	-1,35835e-002	 1,02669e-002
536	 6,6875000000e+001	-1,38440e-002	 1,05815e-002
537	 6,7000000000e+001	-1,41655e-002	 1,09320e-002
538	 6,7125000000e+001	-1,45988e-002	 1,13277e-002
539	 6,7250000000e+001	-1,49731e-002	 1,17486e-002
540	 6,7375000000e+001	-1,53929e-002	 1,21554e-002
541	 6,7500000000e+001	-1,58098e-002	 1,25062e-002
542	 6,7625000000e+001	-1,62426e-002	 1,28256e-002
543	 6,7750000000e+001	-1,65347e-002	 1,32104e-002
544	 6,7875000000e+001	-1,71419e-002	 1,36727e-002
545	 6,8000000000e+001	-1,75745e-002	 1,41997e-002
546	 6,8125000000e+001	-1,79289e-002	 1,44962e-002
547	 6,8250000000e+001	-1,84200e-002	 1,50037e-002
548	 6,8375000000e+001	-1,89140e-002	 1,58029e-002
549	 6,8500000000e+001	-1,93680e-002	 1,61021e-002
550	 6,8625000000e+001	-1,97263e-002	 1,64185e-002
551	 6,8750000000e+001	-2,03554e-002	 1,70649e-002
552	 6,8875000000e+001	-2,07884e-002	 1,76307e-002
553	 6,9000000000e+001	-2,12506e-002	 1,82439e-002
554	 6,9125000000e+001	-2,18227e-002	 1,88801e-002
555	 6,9250000000e+001	-2,24228e-002	 1,94028e-002
556	 6,9375000000e+001	-2,28149e-002	 1,99774e-002
557	 6,9500000000e+001	-2,33514e-002	 2,04667e-002
558	 6,9625000000e+001	-2,38837e-002	 2,10467e-002
559	 6,9750000000e+001	-2,45339e-002	 2,17602e-002
560	 6,9875000000e+001	-2,51039e-002	 2,22362e-002
561	 7,0000000000e+001	-2,57547e-002	 2,31490e-002
562	 7,0125000000e+001	-2,63080e-002	 2,39665e-002
563	 7,0250000000e+001	-2,67180e-002	 2,46679e-002
564	 7,0375000000e+001	-2,74462e-002	 2,53762e-002
565	 7,0500000000e+001	-2,84297e-002	 2,62961e-002
566	 7,0625000000e+001	-2,89995e-002	 2,70446e-002
567	 7,0750000000e+001	-2,98622e-002	 2,79557e-002
568	 7,0875000000e+001	-3,02388e-002	 2,87007e-002
569	 7,1000000000e+001	-3,10317e-002	 2,97694e-002
570	 7,1125000000e+001	-3,19775e-002	 3,06792e-002
571	 7,1250000000e+001	-3,29229e-002	 3,13835e-002
572	 7,1375000000e+001	-3,40285e-002	 3,31848e-002
573	 7,1500000000e+001	-3,45375e-002	 3,40309e-002
574	 7,1625000000e+001	-3,53294e-002	 3,50283e-002
575	 7,1750000000e+001	-3,63392e-002	 3,60119e-002
576	 7,1875000000e+001	-3,73628e-002	 3,76442e-002
577	 7,2000000000e+001	-3,82333e-002	 3,85420e-002
578	 7,2125000000e+001	-3,95055e-002	 3,98334e-002
579	 7,2250000000e+001	-4,04165e-002	 4,11449e-002
580	 7,2375000000e+001	-4,15922e-002	 4,32708e-002
581	 7,2500000000e+001	-4,29610e-002	 4,50662e-002
582	 7,2625000000e+001	-4,39897e-002	 4,61594e-002
583	 7,2750000000e+001	-4,59106e-002	 4,79994e-002
584	 7,2875000000e+001	-4,71709e-002	 4,99056e-002
585	 7,3000000000e+001	-4,88147e-002	 5,23003e-002
586	 7,3125000000e+001	-4,97430e-002	 5,42847e-002
587	 7,3250000000e+001	-5,08401e-002	 5,57602e-002
588	 7,3375000000e+001	-5,31703e-002	 5,89091e-002
589	 7,3500000000e+001	-5,49409e-002	 6,12411e-002
590	 7,3625000000e+001	-5,62538e-002	 6,35527e-002
591	 7,3750000000e+001	-5,82700e-002	 6,60266e-002
592	 7,3875000000e+001	-6,03521e-002	 7,02475e-002
593	 7,4000000000e+001	-6,31886e-002	 7,31711e-002
594	 7,4125000000e+001	-6,57296e-002	 7,71154e-002
595	 7,4250000000e+001	-6,77813e-002	 7,97007e-002
596	 7,4375000000e+001	-7,06939e-002	 8,42729e-002
597	 7,4500000000e+001	-7,28045e-002	 8,81059e-002
598	 7,4625000000e+001	-7,61378e-002	 9,51702e-002
599	 7,4750000000e+001	-7,96223e-002	 1,00811e-001
600	 7,4875000000e+001	-8,35308e-002	 1,05291e-001
601	 7,5000000000e+001	-8,78521e-002	 1,13172e-001
602	 7,5125000000e+001	-9,20152e-002	 1,21507e-001
603	 7,5250000000e+001	-9,62667e-002	 1,31033e-001
604	 7,5375000000e+001	-1,00125e-001	 1,39821e-001
605	 7,5500000000e+001	-1,05909e-001	 1,50794e-001
606	 7,5625000000e+001	-1,11921e-001	 1,62284e-001
607	 7,5750000000e+001	-1,17167e-001	 1,79534e-001
608	 7,5875000000e+001	-1,21060e-001	 1,95426e-001
609	 7,6000000000e+001	-1,28739e-001	 2,13632e-001
610	 7,6125000000e+001	-1,38600e-001	 2,42451e-001
611	 7,6250000000e+001	-1,46272e-001	 2,71036e-001
612	 7,6375000000e+001	-1,53619e-001	 3,07106e-001
613	 7,6500000000e+001	-1,62574e-001	 3,57844e-001
614	 7,6625000000e+001	-1,61995e-001	 4,05338e-001
615	 7,6750000000e+001	-1,51599e-001	 4,99459e-001
616	 7,6875000000e+001	-1,29993e-001	 5,94412e-001
617	 7,7000000000e+001	-7,28534e-002	 7,30294e-001
618	 7,7125000000e+001	 8,50772e-002	 9,11886e-001
619	 7,7250000000e+001	 4,87023e-001	 9,91221e-001
620	 7,7375000000e+001	 7,53879e-001	 9,15679e-001
621	 7,7500000000e+001	 9,82857e-001	 5,84692e-001
622	 7,7625000000e+001	 1,01377e+000	 1,20498e-001
623	 7,7750000000e+001	 8,61401e-001	-7,09766e-002
624	 7,7875000000e+001	 6,56456e-001	-1,86656e-001
625	 7,8000000000e+001	 5,49832e-001	-2,11035e-001
626	 7,8125000000e+001	 4,58609e-001	-2,15571e-001
627	 7,8250000000e+001	 3,86843e-001	-2,10374e-001
628	 7,8375000000e+001	 3,29656e-001	-1,98660e-001
629	 7,8500000000e+001	 2,86815e-001	-1,92337e-001
630	 7,8625000000e+001	 2,61837e-001	-1,86787e-001
631	 7,8750000000e+001	 2,32029e-001	-1,73247e-001
632	 7,8875000000e+001	 2,16515e-001	-1,64793e-001
633	 7,9000000000e+001	 1,95355e-001	-1,56434e-001
634	 7,9125000000e+001	 1,77733e-001	-1,47402e-001
635	 7,9250000000e+001	 1,66704e-001	-1,40490e-001
636	 7,9375000000e+001	 1,55683e-001	-1,34952e-001
637	 7,9500000000e+001	 1,45342e-001	-1,30460e-001
638	 7,9625000000e+001	 1,35454e-001	-1,25130e-001
639	 7,9750000000e+001	 1,28284e-001	-1,20375e-001
640	 7,9875000000e+001	 1,20029e-001	-1,14387e-001
641	 8,0000000000e+001	 1,14064e-001	-1,10805e-001
642	 8,0125000000e+001	 1,10625e-001	-1,09005e-001
643	 8,0250000000e+001	 1,03368e-001	-1,04041e-001
644	 8,0375000000e+001	 9,90123e-002	-1,00983e-001
645	 8,0500000000e+001	 9,57785e-002	-9,77065e-002
646	 8,0625000000e+001	 9,18839e-002	-9,46486e-002
647	 8,0750000000e+001	 8,82992e-002	-9,24213e-002
648	 8,0875000000e+001	 8,33313e-002	-8,91874e-002
649	 8,1000000000e+001	 8,04793e-002	-8,78324e-002
650	 8,1125000000e+001	 7,84129e-002	-8,60855e-002
651	 8,1250000000e+001	 7,46954e-002	-8,29837e-002
652	 8,1375000000e+001	 7,28423e-002	-8,15465e-002
653	 8,1500000000e+001	 7,13754e-002	-7,98618e-002
654	 8,1625000000e+001	 6,87860e-002	-7,72046e-002
655	 8,1750000000e+001	 6,52955e-002	-7,53676e-002
656	 8,1875000000e+001	 6,47337e-002	-7,45511e-002
657	 8,2000000000e+001	 6,33685e-002	-7,26268e-002
658	 8,2125000000e+001	 6,03221e-002	-7,14400e-002
659	 8,2250000000e+001	 5,84970e-002	-7,02963e-002
660	 8,2375000000e+001	 5,71712e-002	-6,92350e-002
661	 8,2500000000e+001	 5,52876e-002	-6,75986e-002
662	 8,2625000000e+001	 5,40584e-002	-6,65445e-002
663	 8,2750000000e+001	 5,30037e-002	-6,55217e-002
664	 8,2875000000e+001	 5,19741e-002	-6,44985e-002
665	 8,3000000000e+001	 5,03638e-002	-6,29753e-002
666	 8,3125000000e+001	 4,86417e-002	-6,24234e-002
667	 8,3250000000e+001	 4,72129e-002	-6,07506e-002
668	 8,3375000000e+001	 4,65209e-002	-6,01195e-002
669	 8,3500000000e+001	 4,55497e-002	-5,93400e-002
670	 8,3625000000e+001	 4,45917e-002	-5,82924e-002
671	 8,3750000000e+001	 4,32482e-002	-5,74854e-002
672	 8,3875000000e+001	 4,23315e-002	-5,64784e-002
673	 8,4000000000e+001	 4,14243e-002	-5,58479e-002
674	 8,4125000000e+001	 4,10541e-002	-5,51929e-002
675	 8,4250000000e+001	 4,02706e-002	-5,43614e-002
676	 8,4375000000e+001	 3,92984e-002	-5,35423e-002
677	 8,4500000000e+001	 3,84724e-002	-5,30505e-002
678	 8,4625000000e+001	 3,76313e-002	-5,25759e-002
679	 8,4750000000e+001	 3,69212e-002	-5,18493e-002
680	 8,4875000000e+001	 3,61023e-002	-5,12529e-002
681	 8,5000000000e+001	 3,53150e-002	-5,06251e-002
682	 8,5125000000e+001	 3,48607e-002	-5,00389e-002
683	 8,5250000000e+001	 3,41958e-002	-4,95318e-002
684	 8,5375000000e+001	 3,33378e-002	-4,87922e-002
685	 8,5500000000e+001	 3,27554e-002	-4,81579e-002
686	 8,5625000000e+001	 3,23920e-002	-4,75106e-002
687	 8,5750000000e+001	 3,18468e-002	-4,68747e-002
688	 8,5875000000e+001	 3,11789e-002	-4,63789e-002
689	 8,6000000000e+001	 3,07497e-002	-4,61849e-002
690	 8,6125000000e+001	 3,03344e-002	-4,57485e-002
691	 8,6250000000e+001	 2,98828e-002	-4,54997e-002
692	 8,6375000000e+001	 2,90246e-002	-4,49605e-002
693	 8,6500000000e+001	 2,85521e-002	-4,42711e-002
694	 8,6625000000e+001	 2,80476e-002	-4,39432e-002
695	 8,6750000000e+001	 2,77736e-002	-4,36547e-002
696	 8,6875000000e+001	 2,74273e-002	-4,30646e-002
697	 8,7000000000e+001	 2,69462e-002	-4,27040e-002
698	 8,7125000000e+001	 2,64744e-002	-4,22498e-002
699	 8,7250000000e+001	 2,59524e-002	-4,18664e-002
700	 8,7375000000e+001	 2,56674e-002	-4,15338e-002
701	 8,7500000000e+001	 2,52384e-002	-4,10530e-002
702	 8,7625000000e+001	 2,47706e-002	-4,07008e-002
703	 8,7750000000e+001	 2,44041e-002	-4,04502e-002
704	 8,7875000000e+001	 2,41012e-002	-3,99290e-002
705	 8,8000000000e+001	 2,35432e-002	-3,96423e-002
706	 8,8125000000e+001	 2,31623e-002	-3,94405e-002
707	 8,8250000000e+001	 2,29069e-002	-3,90782e-002
708	 8,8375000000e+001	 2,24851e-002	-3,85703e-002
709	 8,8500000000e+001	 2,23164e-002	-3,84577e-002
710	 8,8625000000e+001	 2,20312e-002	-3,82418e-002
711	 8,8750000000e+001	 2,15448e-002	-3,77384e-002
712	 8,8875000000e+001	 2,14086e-002	-3,75324e-002
713	 8,9000000000e+001	 2,10651e-002	-3,73956e-002
714	 8,9125000000e+001	 2,06710e-002	-3,71014e-002
715	 8,9250000000e+001	 2,05376e-002	-3,67297e-002
716	 8,9375000000e+001	 2,02162e-002	-3,63020e-002
717	 8,9500000000e+001	 1,97891e-002	-3,61028e-002
718	 8,9625000000e+001	 1,95739e-002	-3,59482e-002
719	 8,9750000000e+001	 1,93192e-002	-3,56331e-002
720	 8,9875000000e+001	 1,91449e-002	-3,55033e-002
721	 9,0000000000e+001	 1,88947e-002	-3,52044e-002
722	 9,0125000000e+001	 1,85722e-002	-3,49412e-002
723	 9,0250000000e+001	 1,81955e-002	-3,47816e-002
724	 9,0375000000e+001	 1,80052e-002	-3,44768e-002
725	 9,0500000000e+001	 1,78222e-002	-3,42407e-002
726	 9,0625000000e+001	 1,74362e-002	-3,39727e-002
727	 9,0750000000e+001	 1,72829e-002	-3,37798e-002
728	 9,0875000000e+001	 1,71205e-002	-3,35523e-002
729	 9,1000000000e+001	 1,68937e-002	-3,33110e-002
730	 9,1125000000e+001	 1,66054e-002	-3,31011e-002
731	 9,1250000000e+001	 1,63250e-002	-3,28508e-002
732	 9,1375000000e+001	 1,61666e-002	-3,26828e-002
733	 9,1500000000e+001	 1,59329e-002	-3,25070e-002
734	 9,1625000000e+001	 1,57515e-002	-3,22860e-002
735	 9,1750000000e+001	 1,55946e-002	-3,21624e-002
736	 9,1875000000e+001	 1,53875e-002	-3,19838e-002
737	 9,2000000000e+001	 1,51338e-002	-3,18353e-002
738	 9,2125000000e+001	 1,49598e-002	-3,16103e-002
739	 9,2250000000e+001	 1,47446e-002	-3,14786e-002
740	 9,2375000000e+001	 1,46062e-002	-3,13139e-002
741	 9,2500000000e+001	 1,44961e-002	-3,10176e-002
742	 9,2625000000e+001	 1,42714e-002	-3,07950e-002
743	 9,2750000000e+001	 1,41178e-002	-3,04720e-002
744	 9,2875000000e+001	 1,38743e-002	-3,03452e-002
745	 9,3000000000e+001	 1,36530e-002	-3,02936e-002
746	 9,3125000000e+001	 1,35137e-002	-3,01759e-002
747	 9,3250000000e+001	 1,33534e-002	-3,00357e-002
748	 9,3375000000e+001	 1,31278e-002	-2,98144e-002
749	 9,3500000000e+001	 1,28137e-002	-2,96362e-002
750	 9,3625000000e+001	 1,27243e-002	-2,94407e-002
751	 9,3750000000e+001	 1,26831e-002	-2,92552e-002
752	 9,3875000000e+001	 1,25774e-002	-2,88787e-002
753	 9,4000000000e+001	 1,23608e-002	-2,90020e-002
754	 9,4125000000e+001	 1,19784e-002	-2,88748e-002
755	 9,4250000000e+001	 1,18891e-002	-2,86531e-002
756	 9,4375000000e+001	 1,17912e-002	-2,85968e-002
757	 9,4500000000e+001	 1,16634e-002	-2,83019e-002
758	 9,4625000000e+001	 1,14851e-002	-2,80339e-002
759	 9,4750000000e+001	 1,14746e-002	-2,79082e-002
760	 9,4875000000e+001	 1,12031e-002	-2,79355e-002
761	 9,5000000000e+001	 1,10766e-002	-2,77167e-002
762	 9,5125000000e+001	 1,09391e-002	-2,75302e-002
763	 9,5250000000e+001	 1,08147e-002	-2,75352e-002
764	 9,5375000000e+001	 1,05845e-002	-2,73989e-002
765	 9,5500000000e+001	 1,05136e-002	-2,71352e-002
766	 9,5625000000e+001	 1,04841e-002	-2,70761e-002
767	 9,5750000000e+001	 1,01963e-002	-2,70432e-002
768	 9,5875000000e+001	 1,00261e-002	-2,69163e-002
769	 9,6000000000e+001	 1,00736e-002	-2,67068e-002
770	 9,6125000000e+001	 9,93831e-003	-2,65767e-002
771	 9,6250000000e+001	 9,75033e-003	-2,64688e-002
772	 9,6375000000e+001	 9,71583e-003	-2,63320e-002
773	 9,6500000000e+001	 9,49670e-003	-2,61277e-002
774	 9,6625000000e+001	 9,34971e-003	-2,60051e-002
775	 9,6750000000e+001	 9,18149e-003	-2,58602e-002
776	 9,6875000000e+001	 9,00524e-003	-2,57760e-002
777	 9,7000000000e+001	 8,90477e-003	-2,56801e-002
778	 9,7125000000e+001	 8,81155e-003	-2,55343e-002
779	 9,7250000000e+001	 8,65140e-003	-2,54214e-002
780	 9,7375000000e+001	 8,56175e-003	-2,52446e-002
781	 9,7500000000e+001	 8,56411e-003	-2,51279e-002
782	 9,7625000000e+001	 8,50792e-003	-2,50886e-002
783	 9,7750000000e+001	 8,36595e-003	-2,49173e-002
784	 9,7875000000e+001	 8,20434e-003	-2,47966e-002
785	 9,8000000000e+001	 8,13413e-003	-2,47493e-002
786	 9,8125000000e+001	 8,08699e-003	-2,45470e-002
787	 9,8250000000e+001	 7,88610e-003	-2,44328e-002
788	 9,8375000000e+001	 7,79863e-003	-2,44421e-002
789	 9,8500000000e+001	 7,71293e-003	-2,43586e-002
790	 9,8625000000e+001	 7,55231e-003	-2,41382e-002
791	 9,8750000000e+001	 7,42621e-003	-2,41349e-002
792	 9,8875000000e+001	 7,35192e-003	-2,39488e-002
793	 9,9000000000e+001	 7,21416e-003	-2,37336e-002
794	 9,9125000000e+001	 7,14892e-003	-2,35626e-002
795	 9,9250000000e+001	 6,99773e-003	-2,35865e-002
796	 9,9375000000e+001	 6,91220e-003	-2,35735e-002
797	 9,9500000000e+001	 6,80985e-003	-2,34547e-002
798	 9,9625000000e+001	 6,75261e-003	-2,33048e-002
799	 9,9750000000e+001	 6,68674e-003	-2,31858e-002
800	 9,9875000000e+001	 6,57764e-003	-2,30968e-002
801	 1,0000000000e+002	 6,40890e-003	-2,29159e-002
802	 1,0012500000e+002	 6,32798e-003	-2,28771e-002
803	 1,0025000000e+002	 6,24128e-003	-2,27408e-002
804	 1,0037500000e+002	 6,22220e-003	-2,26407e-002
805	 1,0050000000e+002	 6,08295e-003	-2,26823e-002
806	 1,0062500000e+002	 5,96743e-003	-2,25956e-002
807	 1,0075000000e+002	 5,80283e-003	-2,23767e-002
808	 1,0087500000e+002	 5,81020e-003	-2,21701e-002
809	 1,0100000000e+002	 5,73927e-003	-2,21170e-002
810	 1,0112500000e+002	 5,58925e-003	-2,20300e-002
811	 1,0125000000e+002	 5,52366e-003	-2,20020e-002
812	 1,0137500000e+002	 5,52385e-003	-2,19361e-002
813	 1,0150000000e+002	 5,29556e-003	-2,18751e-002
814	 1,0162500000e+002	 5,30580e-003	-2,17523e-002
815	 1,0175000000e+002	 5,26022e-003	-2,16794e-002
816	 1,0187500000e+002	 5,17593e-003	-2,16329e-002
817	 1,0200000000e+002	 5,04316e-003	-2,15066e-002
818	 1,0212500000e+002	 4,97171e-003	-2,13694e-002
819	 1,0225000000e+002	 4,93413e-003	-2,12480e-002
820	 1,0237500000e+002	 4,81592e-003	-2,12546e-002
821	 1,0250000000e+002	 4,74736e-003	-2,11656e-002
822	 1,0262500000e+002	 4,61837e-003	-2,09945e-002
823	 1,0275000000e+002	 4,58629e-003	-2,09148e-002
824	 1,0287500000e+002	 4,50215e-003	-2,08510e-002
825	 1,0300000000e+002	 4,48665e-003	-2,06635e-002
826	 1,0312500000e+002	 4,33159e-003	-2,05852e-002
827	 1,0325000000e+002	 4,16214e-003	-2,05447e-002
828	 1,0337500000e+002	 4,17940e-003	-2,04291e-002
829	 1,0350000000e+002	 4,16335e-003	-2,03523e-002
830	 1,0362500000e+002	 4,03708e-003	-2,03386e-002
831	 1,0375000000e+002	 3,92969e-003	-2,02127e-002
832	 1,0387500000e+002	 3,84065e-003	-2,01144e-002
833	 1,0400000000e+002	 3,88760e-003	-2,00895e-002
834	 1,0412500000e+002	 3,71383e-003	-2,00081e-002
835	 1,0425000000e+002	 3,64832e-003	-1,99021e-002
836	 1,0437500000e+002	 3,65764e-003	-1,98524e-002
