1306	 1,6312500000e+002	-1,63778e+001	-1,38868e-001
1307	 1,6325000000e+002	-1,62913e+001	-1,95485e-001
1308	 1,6337500000e+002	-1,62686e+001	-2,03650e-001
1309	 1,6350000000e+002	-1,62604e+001	-2,23450e-001
1310	 1,6362500000e+002	-1,62009e+001	-1,41559e-001
1311	 1,6375000000e+002	-1,61456e+001	-1,92566e-001
1312	 1,6387500000e+002	-1,60397e+001	-2,56887e-001
1313	 1,6400000000e+002	-1,59926e+001	-2,52540e-001
1314	 1,6412500000e+002	-1,59313e+001	-2,32380e-001
1315	 1,6425000000e+002	-1,58790e+001	-2,44428e-001
1316	 1,6437500000e+002	-1,58073e+001	-2,44276e-001
1317	 1,6450000000e+002	-1,57531e+001	-2,07241e-001
1318	 1,6462500000e+002	-1,56724e+001	-3,19660e-001
1319	 1,6475000000e+002	-1,56081e+001	-3,28793e-001
1320	 1,6487500000e+002	-1,55769e+001	-3,06966e-001
1321	 1,6500000000e+002	-1,55729e+001	-2,78144e-001
1322	 1,6512500000e+002	-1,54102e+001	-2,78996e-001
1323	 1,6525000000e+002	-1,53772e+001	-2,64131e-001
1324	 1,6537500000e+002	-1,53343e+001	-2,08067e-001
1325	 1,6550000000e+002	-1,51831e+001	-3,21769e-001
1326	 1,6562500000e+002	-1,51482e+001	-3,31282e-001
1327	 1,6575000000e+002	-1,51075e+001	-3,69770e-001
1328	 1,6587500000e+002	-1,50233e+001	-3,52144e-001
1329	 1,6600000000e+002	-1,49397e+001	-3,50655e-001
1330	 1,6612500000e+002	-1,48383e+001	-3,66058e-001
1331	 1,6625000000e+002	-1,47437e+001	-3,34445e-001
1332	 1,6637500000e+002	-1,46455e+001	-3,15158e-001
1333	 1,6650000000e+002	-1,46017e+001	-3,90618e-001
1334	 1,6662500000e+002	-1,45945e+001	-4,71114e-001
1335	 1,6675000000e+002	-1,44720e+001	-4,71182e-001
1336	 1,6687500000e+002	-1,44108e+001	-4,68161e-001
1337	 1,6700000000e+002	-1,43108e+001	-4,36948e-001
1338	 1,6712500000e+002	-1,42221e+001	-4,43993e-001
1339	 1,6725000000e+002	-1,41324e+001	-4,69903e-001
1340	 1,6737500000e+002	-1,40641e+001	-4,80993e-001
1341	 1,6750000000e+002	-1,40229e+001	-4,87554e-001
1342	 1,6762500000e+002	-1,39559e+001	-5,04885e-001
1343	 1,6775000000e+002	-1,37741e+001	-5,64568e-001
1344	 1,6787500000e+002	-1,37214e+001	-5,58634e-001
1345	 1,6800000000e+002	-1,36734e+001	-5,67820e-001
1346	 1,6812500000e+002	-1,35886e+001	-5,45091e-001
1347	 1,6825000000e+002	-1,34536e+001	-5,69915e-001
1348	 1,6837500000e+002	-1,33378e+001	-6,11867e-001
1349	 1,6850000000e+002	-1,32805e+001	-6,47414e-001
1350	 1,6862500000e+002	-1,31343e+001	-6,21539e-001
1351	 1,6875000000e+002	-1,30916e+001	-6,25085e-001
1352	 1,6887500000e+002	-1,28430e+001	-5,85548e-001
1353	 1,6900000000e+002	-1,27555e+001	-6,21798e-001
1354	 1,6912500000e+002	-1,26786e+001	-6,97388e-001
1355	 1,6925000000e+002	-1,26382e+001	-7,19765e-001
1356	 1,6937500000e+002	-1,26523e+001	-7,71829e-001
1357	 1,6950000000e+002	-1,24244e+001	-7,64110e-001
1358	 1,6962500000e+002	-1,23468e+001	-7,76109e-001
1359	 1,6975000000e+002	-1,22874e+001	-7,55555e-001
1360	 1,6987500000e+002	-1,21662e+001	-8,44320e-001
1361	 1,7000000000e+002	-1,21332e+001	-8,73997e-001
1362	 1,7012500000e+002	-1,18525e+001	-9,78404e-001
1363	 1,7025000000e+002	-1,17635e+001	-9,08168e-001
1364	 1,7037500000e+002	-1,16779e+001	-9,78255e-001
1365	 1,7050000000e+002	-1,14538e+001	-9,69102e-001
1366	 1,7062500000e+002	-1,13949e+001	-9,68215e-001
1367	 1,7075000000e+002	-1,13156e+001	-8,92137e-001
1368	 1,7087500000e+002	-1,13016e+001	-8,72979e-001
1369	 1,7100000000e+002	-1,09281e+001	-8,78165e-001
1370	 1,7112500000e+002	-1,08139e+001	-1,10524e+000
1371	 1,7125000000e+002	-1,07530e+001	-1,20633e+000
1372	 1,7137500000e+002	-1,06401e+001	-1,25208e+000
1373	 1,7150000000e+002	-1,05089e+001	-1,18359e+000
1374	 1,7162500000e+002	-1,03011e+001	-1,28097e+000
1375	 1,7175000000e+002	-1,02016e+001	-1,26947e+000
1376	 1,7187500000e+002	-9,96598e+000	-1,28827e+000
1377	 1,7200000000e+002	-9,84409e+000	-1,33993e+000
1378	 1,7212500000e+002	-9,72244e+000	-1,54243e+000
1379	 1,7225000000e+002	-9,48339e+000	-1,38000e+000
1380	 1,7237500000e+002	-9,41959e+000	-1,42565e+000
1381	 1,7250000000e+002	-9,23184e+000	-1,49814e+000
1382	 1,7262500000e+002	-9,10475e+000	-1,53232e+000
1383	 1,7275000000e+002	-8,88283e+000	-1,53355e+000
1384	 1,7287500000e+002	-8,77786e+000	-1,56025e+000
1385	 1,7300000000e+002	-8,53170e+000	-1,68593e+000
1386	 1,7312500000e+002	-8,42255e+000	-1,68667e+000
1387	 1,7325000000e+002	-8,27881e+000	-1,67138e+000
1388	 1,7337500000e+002	-8,10977e+000	-1,72732e+000
1389	 1,7350000000e+002	-8,05087e+000	-1,71854e+000
1390	 1,7362500000e+002	-7,53625e+000	-1,78047e+000
1391	 1,7375000000e+002	-7,34837e+000	-1,84343e+000
1392	 1,7387500000e+002	-7,12320e+000	-2,01502e+000
1393	 1,7400000000e+002	-7,03324e+000	-2,04931e+000
1394	 1,7412500000e+002	-6,84391e+000	-2,08023e+000
1395	 1,7425000000e+002	-6,64026e+000	-2,14864e+000
1396	 1,7437500000e+002	-6,35327e+000	-2,26796e+000
1397	 1,7450000000e+002	-6,16750e+000	-2,36982e+000
1398	 1,7462500000e+002	-6,02714e+000	-2,55263e+000
1399	 1,7475000000e+002	-5,56605e+000	-2,49668e+000
1400	 1,7487500000e+002	-5,38606e+000	-2,56330e+000
1401	 1,7500000000e+002	-5,20368e+000	-2,66747e+000
1402	 1,7512500000e+002	-4,96455e+000	-2,73055e+000
1403	 1,7525000000e+002	-4,74403e+000	-2,84805e+000
1404	 1,7537500000e+002	-4,65786e+000	-2,87388e+000
1405	 1,7550000000e+002	-4,03467e+000	-3,12305e+000
1406	 1,7562500000e+002	-3,86517e+000	-3,10934e+000
1407	 1,7575000000e+002	-3,42315e+000	-3,14189e+000
1408	 1,7587500000e+002	-3,14962e+000	-3,38069e+000
1409	 1,7600000000e+002	-2,99479e+000	-3,57828e+000
1410	 1,7612500000e+002	-2,59645e+000	-3,76344e+000
1411	 1,7625000000e+002	-2,25074e+000	-3,80361e+000
1412	 1,7637500000e+002	-2,13682e+000	-3,88173e+000
1413	 1,7650000000e+002	-1,75975e+000	-4,16342e+000
1414	 1,7662500000e+002	-1,46048e+000	-4,37831e+000
1415	 1,7675000000e+002	-1,15757e+000	-4,48108e+000
1416	 1,7687500000e+002	-6,90916e-001	-4,50145e+000
1417	 1,7700000000e+002	-1,17279e-001	-4,70824e+000
1418	 1,7712500000e+002	 2,49582e-003	-4,59700e+000
1419	 1,7725000000e+002	 4,49604e-001	-5,27664e+000
1420	 1,7737500000e+002	 1,05596e+000	-5,46945e+000
1421	 1,7750000000e+002	 1,30500e+000	-5,57577e+000
1422	 1,7762500000e+002	 1,48300e+000	-5,81195e+000
1423	 1,7775000000e+002	 2,39456e+000	-6,18720e+000
1424	 1,7787500000e+002	 2,60960e+000	-6,36758e+000
1425	 1,7800000000e+002	 3,22192e+000	-6,56944e+000
1426	 1,7812500000e+002	 3,57956e+000	-6,62250e+000
1427	 1,7825000000e+002	 4,09399e+000	-6,91757e+000
1428	 1,7837500000e+002	 4,68433e+000	-7,84546e+000
1429	 1,7850000000e+002	 5,08707e+000	-8,06853e+000
1430	 1,7862500000e+002	 5,60721e+000	-8,33918e+000
1431	 1,7875000000e+002	 6,13080e+000	-8,87374e+000
1432	 1,7887500000e+002	 6,51803e+000	-9,22354e+000
1433	 1,7900000000e+002	 7,46248e+000	-9,87106e+000
1434	 1,7912500000e+002	 8,32321e+000	-1,03737e+001
1435	 1,7925000000e+002	 8,87155e+000	-1,07816e+001
1436	 1,7937500000e+002	 9,11839e+000	-1,14252e+001
1437	 1,7950000000e+002	 1,00221e+001	-1,19096e+001
1438	 1,7962500000e+002	 1,07023e+001	-1,23071e+001
1439	 1,7975000000e+002	 1,21901e+001	-1,36734e+001
1440	 1,7987500000e+002	 1,23801e+001	-1,45995e+001
1441	 1,8000000000e+002	 1,29390e+001	-1,52640e+001
1442	 1,8012500000e+002	 1,35252e+001	-1,63136e+001
1443	 1,8025000000e+002	 1,47107e+001	-1,70259e+001
1444	 1,8037500000e+002	 1,45393e+001	-1,76990e+001
1445	 1,8050000000e+002	 1,57562e+001	-2,00020e+001
1446	 1,8062500000e+002	 1,67606e+001	-2,13318e+001
1447	 1,8075000000e+002	 1,69466e+001	-2,19172e+001
1448	 1,8087500000e+002	 1,77815e+001	-2,26285e+001
1449	 1,8100000000e+002	 1,86037e+001	-2,44579e+001
1450	 1,8112500000e+002	 2,02529e+001	-2,58637e+001
1451	 1,8125000000e+002	 1,96883e+001	-2,90529e+001
1452	 1,8137500000e+002	 1,98720e+001	-3,12314e+001
1453	 1,8150000000e+002	 2,07435e+001	-3,30704e+001
1454	 1,8162500000e+002	 2,17726e+001	-3,48001e+001
1455	 1,8175000000e+002	 2,25821e+001	-3,55798e+001
1456	 1,8187500000e+002	 1,96827e+001	-4,18096e+001
1457	 1,8200000000e+002	 1,87408e+001	-4,18647e+001
1458	 1,8212500000e+002	 1,83272e+001	-4,47149e+001
1459	 1,8225000000e+002	 1,93282e+001	-4,98391e+001
1460	 1,8237500000e+002	 1,73629e+001	-5,41860e+001
1461	 1,8250000000e+002	 1,67176e+001	-5,51175e+001
1462	 1,8262500000e+002	 1,30416e+001	-5,81167e+001
1463	 1,8275000000e+002	 1,20973e+001	-5,93713e+001
1464	 1,8287500000e+002	 1,08791e+001	-6,48334e+001
1465	 1,8300000000e+002	 1,92068e+000	-6,61794e+001
1466	 1,8312500000e+002	-5,40586e-001	-6,72311e+001
1467	 1,8325000000e+002	-5,87665e-001	-6,78035e+001
1468	 1,8337500000e+002	-7,75264e+000	-6,92046e+001
1469	 1,8350000000e+002	-1,05248e+001	-7,09534e+001
1470	 1,8362500000e+002	-1,15772e+001	-7,17293e+001
1471	 1,8375000000e+002	-1,57977e+001	-6,95818e+001
1472	 1,8387500000e+002	-1,83690e+001	-6,80003e+001
1473	 1,8400000000e+002	-2,21785e+001	-6,63215e+001
1474	 1,8412500000e+002	-3,23529e+001	-6,34698e+001
1475	 1,8425000000e+002	-3,32484e+001	-6,18678e+001
1476	 1,8437500000e+002	-3,29866e+001	-6,18046e+001
1477	 1,8450000000e+002	-3,42418e+001	-6,22106e+001
1478	 1,8462500000e+002	-3,86760e+001	-5,49808e+001
1479	 1,8475000000e+002	-3,81923e+001	-5,06882e+001
1480	 1,8487500000e+002	-3,85540e+001	-5,14128e+001
1481	 1,8500000000e+002	-4,03648e+001	-5,05519e+001
1482	 1,8512500000e+002	-4,10777e+001	-4,81276e+001
1483	 1,8525000000e+002	-4,10285e+001	-4,66032e+001
1484	 1,8537500000e+002	-4,12429e+001	-4,38408e+001
1485	 1,8550000000e+002	-4,10657e+001	-4,18186e+001
1486	 1,8562500000e+002	-3,97137e+001	-4,01468e+001
1487	 1,8575000000e+002	-4,00947e+001	-3,86997e+001
1488	 1,8587500000e+002	-3,97729e+001	-3,67069e+001
1489	 1,8600000000e+002	-3,94685e+001	-3,63289e+001
1490	 1,8612500000e+002	-3,87127e+001	-3,51127e+001
1491	 1,8625000000e+002	-3,86055e+001	-3,41245e+001
1492	 1,8637500000e+002	-3,94597e+001	-3,24204e+001
1493	 1,8650000000e+002	-3,87698e+001	-3,17459e+001
1494	 1,8662500000e+002	-3,66733e+001	-3,12016e+001
1495	 1,8675000000e+002	-3,59532e+001	-3,08730e+001
1496	 1,8687500000e+002	-3,58030e+001	-3,09693e+001
1497	 1,8700000000e+002	-3,54955e+001	-2,94188e+001
1498	 1,8712500000e+002	-3,39651e+001	-2,83422e+001
1499	 1,8725000000e+002	-3,23122e+001	-2,98767e+001
1500	 1,8737500000e+002	-3,18913e+001	-3,01426e+001
1501	 1,8750000000e+002	-3,11343e+001	-2,98619e+001
1502	 1,8762500000e+002	-3,09657e+001	-2,95294e+001
1503	 1,8775000000e+002	-2,96229e+001	-3,01732e+001
1504	 1,8787500000e+002	-2,84123e+001	-3,10357e+001
1505	 1,8800000000e+002	-2,77333e+001	-3,09018e+001
1506	 1,8812500000e+002	-2,64688e+001	-3,10721e+001
1507	 1,8825000000e+002	-2,56603e+001	-3,20918e+001
1508	 1,8837500000e+002	-2,50878e+001	-3,23393e+001
1509	 1,8850000000e+002	-2,39621e+001	-3,46559e+001
1510	 1,8862500000e+002	-2,45782e+001	-3,52882e+001
1511	 1,8875000000e+002	-2,37470e+001	-3,68148e+001
1512	 1,8887500000e+002	-2,32650e+001	-3,88599e+001
1513	 1,8900000000e+002	-2,31395e+001	-4,03850e+001
1514	 1,8912500000e+002	-2,33615e+001	-4,17095e+001
1515	 1,8925000000e+002	-2,44611e+001	-4,34488e+001
1516	 1,8937500000e+002	-2,43398e+001	-4,89311e+001
1517	 1,8950000000e+002	-2,50016e+001	-4,91067e+001
1518	 1,8962500000e+002	-2,88865e+001	-5,25677e+001
1519	 1,8975000000e+002	-3,04045e+001	-5,47913e+001
1520	 1,8987500000e+002	-3,29490e+001	-5,85521e+001
1521	 1,9000000000e+002	-3,56946e+001	-5,95887e+001
1522	 1,9012500000e+002	-4,00314e+001	-6,10354e+001
1523	 1,9025000000e+002	-4,34853e+001	-6,12239e+001
1524	 1,9037500000e+002	-4,98625e+001	-6,18930e+001
1525	 1,9050000000e+002	-5,56273e+001	-6,00001e+001
1526	 1,9062500000e+002	-5,92851e+001	-5,91381e+001
1527	 1,9075000000e+002	-6,24912e+001	-5,67702e+001
1528	 1,9087500000e+002	-6,60499e+001	-5,30394e+001
1529	 1,9100000000e+002	-6,98498e+001	-4,81728e+001
1530	 1,9112500000e+002	-7,07769e+001	-4,60517e+001
1531	 1,9125000000e+002	-7,25180e+001	-4,36569e+001
1532	 1,9137500000e+002	-7,47157e+001	-3,81329e+001
1533	 1,9150000000e+002	-7,29397e+001	-3,55745e+001
1534	 1,9162500000e+002	-7,14374e+001	-3,20430e+001
1535	 1,9175000000e+002	-7,31934e+001	-3,03221e+001
1536	 1,9187500000e+002	-7,20071e+001	-2,35366e+001
1537	 1,9200000000e+002	-7,05920e+001	-2,29159e+001
1538	 1,9212500000e+002	-7,02802e+001	-2,16383e+001
1539	 1,9225000000e+002	-6,92848e+001	-1,95380e+001
1540	 1,9237500000e+002	-6,78162e+001	-1,69645e+001
1541	 1,9250000000e+002	-6,66110e+001	-1,53640e+001
1542	 1,9262500000e+002	-6,51137e+001	-1,35020e+001
1543	 1,9275000000e+002	-6,50573e+001	-1,34331e+001
1544	 1,9287500000e+002	-6,39970e+001	-1,22282e+001
1545	 1,9300000000e+002	-6,25931e+001	-1,13408e+001
1546	 1,9312500000e+002	-6,15291e+001	-1,05906e+001
1547	 1,9325000000e+002	-6,06577e+001	-1,00791e+001
1548	 1,9337500000e+002	-5,93837e+001	-8,86377e+000
1549	 1,9350000000e+002	-5,85196e+001	-8,14510e+000
1550	 1,9362500000e+002	-5,83478e+001	-8,05056e+000
1551	 1,9375000000e+002	-5,81135e+001	-7,93068e+000
1552	 1,9387500000e+002	-5,71025e+001	-6,97777e+000
1553	 1,9400000000e+002	-5,57457e+001	-6,19705e+000
1554	 1,9412500000e+002	-5,53451e+001	-6,15679e+000
1555	 1,9425000000e+002	-5,44100e+001	-5,90281e+000
1556	 1,9437500000e+002	-5,40987e+001	-5,74767e+000
1557	 1,9450000000e+002	-5,36020e+001	-5,14312e+000
1558	 1,9462500000e+002	-5,30220e+001	-4,95071e+000
1559	 1,9475000000e+002	-5,28357e+001	-4,73237e+000
1560	 1,9487500000e+002	-5,23347e+001	-4,55536e+000
1561	 1,9500000000e+002	-5,13258e+001	-4,06158e+000
1562	 1,9512500000e+002	-5,08707e+001	-3,88833e+000
1563	 1,9525000000e+002	-5,01322e+001	-3,69459e+000
1564	 1,9537500000e+002	-4,98105e+001	-3,68285e+000
1565	 1,9550000000e+002	-4,94234e+001	-3,58694e+000
1566	 1,9562500000e+002	-4,88172e+001	-3,29886e+000
1567	 1,9575000000e+002	-4,85071e+001	-3,15975e+000
1568	 1,9587500000e+002	-4,81685e+001	-3,13021e+000
1569	 1,9600000000e+002	-4,74020e+001	-3,07422e+000
1570	 1,9612500000e+002	-4,74594e+001	-2,95533e+000
1571	 1,9625000000e+002	-4,72491e+001	-2,94779e+000
1572	 1,9637500000e+002	-4,67472e+001	-2,66071e+000
1573	 1,9650000000e+002	-4,63316e+001	-2,49983e+000
1574	 1,9662500000e+002	-4,60038e+001	-2,58830e+000
1575	 1,9675000000e+002	-4,58007e+001	-2,43542e+000
1576	 1,9687500000e+002	-4,54385e+001	-2,11057e+000
1577	 1,9700000000e+002	-4,48358e+001	-2,17649e+000
1578	 1,9712500000e+002	-4,45824e+001	-2,11339e+000
1579	 1,9725000000e+002	-4,43325e+001	-2,06012e+000
1580	 1,9737500000e+002	-4,43220e+001	-1,91790e+000
1581	 1,9750000000e+002	-4,43178e+001	-2,03233e+000
1582	 1,9762500000e+002	-4,37427e+001	-1,87433e+000
1583	 1,9775000000e+002	-4,34595e+001	-2,03962e+000
1584	 1,9787500000e+002	-4,30547e+001	-2,09493e+000
1585	 1,9800000000e+002	-4,29222e+001	-1,80988e+000
1586	 1,9812500000e+002	-4,27484e+001	-1,79153e+000
1587	 1,9825000000e+002	-4,24665e+001	-1,72106e+000
1588	 1,9837500000e+002	-4,23704e+001	-1,49119e+000
1589	 1,9850000000e+002	-4,22589e+001	-1,44706e+000
1590	 1,9862500000e+002	-4,22429e+001	-1,33943e+000
1591	 1,9875000000e+002	-4,16925e+001	-1,57081e+000
1592	 1,9887500000e+002	-4,14193e+001	-1,45841e+000
1593	 1,9900000000e+002	-4,13010e+001	-1,35131e+000
1594	 1,9912500000e+002	-4,11594e+001	-1,32751e+000
1595	 1,9925000000e+002	-4,08385e+001	-1,49520e+000
1596	 1,9937500000e+002	-4,05210e+001	-1,34657e+000
1597	 1,9950000000e+002	-4,05883e+001	-1,26299e+000
1598	 1,9962500000e+002	-4,05684e+001	-1,25598e+000
1599	 1,9975000000e+002	-4,04135e+001	-1,00604e+000
1600	 1,9987500000e+002	-4,02102e+001	-1,36363e+000
1601	 2,0000000000e+002	-3,97712e+001	-1,30332e+000
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 3,00000e+000	 
OverLoadRatio: []	 	 1,19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
